#e1 = 72
#e2 = 62
#I1 = 1
#I2 = 0.85
#dx = 0.5
#dz = 0.5
#phi_P = -3
#phi_D = 1
#M = 200
#N = 200
#tol = 1e-12
#iter_max = 150000
#iter_write = 5000
#l_B = 53.4
#alpha = 0.01
#delta = 5.46138245738348e-10
#n = 4
#
# r s phi(r,s)
52 113 -0.00334012753381831
52 114 -0.00442149143916639
52 115 -0.00559772332482343
52 116 -0.00687212164467649
52 117 -0.00824825952137414
52 118 -0.00972999463184757
52 119 -0.0113214798789375
52 120 -0.0130271748787268
52 121 -0.0148518582955586
52 122 -0.0168006410592221
52 123 -0.0188789805014287
52 124 -0.0210926954514964
52 125 -0.0234479823341227
52 126 -0.0259514323152832
52 127 -0.0286100495456614
52 128 -0.0314312705546222
52 129 -0.0344229848516197
52 130 -0.0375935567961047
52 131 -0.0409518488015171
52 132 -0.0445072459438486
52 133 -0.0482696820505975
52 134 -0.0522496673517648
52 135 -0.0564583177809283
52 136 -0.0609073860214572
52 137 -0.0656092944006801
52 138 -0.0705771697434022
52 139 -0.0758248803057029
52 140 -0.0813670749205708
52 141 -0.0872192244988165
52 142 -0.0933976660420333
52 143 -0.0999196493393723
52 144 -0.106803386536827
52 145 -0.114068104786878
52 146 -0.121734102208093
52 147 -0.129822807409042
52 148 -0.138356842859094
52 149 -0.147360092421034
52 150 -0.156857773397441
52 151 -0.166876513485412
52 152 -0.177444433083311
52 153 -0.188591233449923
52 154 -0.200348291282046
52 155 -0.212748760352708
52 156 -0.225827680940751
52 157 -0.239622097885685
52 158 -0.254171188222227
52 159 -0.269516399489939
52 160 -0.285701599978845
52 161 -0.302773242366391
52 162 -0.320780542430448
52 163 -0.339775674793969
52 164 -0.359813987977963
52 165 -0.38095424142086
52 166 -0.403258867576847
52 167 -0.426794262749033
52 168 -0.451631110964844
52 169 -0.477844745985113
52 170 -0.50551555748552
52 171 -0.534729448597681
52 172 -0.565578353396189
52 173 -0.59816082462946
52 174 -0.63258270409632
52 175 -0.668957890670263
52 176 -0.707409224203693
52 177 -0.748069507581771
52 178 -0.791082694272749
52 179 -0.836605275149541
52 180 -0.884807906553033
52 181 -0.935877332097103
52 182 -0.990018664353124
52 183 -1.04745811036914
52 184 -1.10844624847387
52 185 -1.17326199510689
52 186 -1.24221744253832
52 187 -1.31566380569809
52 188 -1.39399879541182
52 189 -1.47767584583454
52 190 -1.5672157805332
52 191 -1.6632217273359
52 192 -1.76639842283057
52 193 -1.87757754154436
52 194 -1.99775143879836
52 195 -2.12811887387155
52 196 -2.2701481682952
52 197 -2.42566637215902
52 198 -2.59698833569772
52 199 -2.78710903132869
52 200 -3
53 0 -3
53 1 -2.78713548828676
53 2 -2.59704169182977
53 3 -2.4257473378929
53 4 -2.27025759705792
53 5 -2.12825768058275
53 6 -1.99792054493495
53 7 -1.87777783717298
53 8 -1.76663073997294
53 9 -1.66348682122419
53 10 -1.56751431657008
53 11 -1.47800839081978
53 12 -1.39436581205347
53 13 -1.3160656497126
53 14 -1.24265436182759
53 15 -1.17373413062111
53 16 -1.10895363645034
53 17 -1.04800068569384
53 18 -0.990596264831898
53 19 -0.936489703453678
53 20 -0.885454707994276
53 21 -0.837286085357365
53 22 -0.791797017698137
53 23 -0.74881678093052
53 24 -0.708188823016248
53 25 -0.669769135909784
53 26 -0.633424868670133
53 27 -0.59903313977937
53 28 -0.566480014902814
53 29 -0.535659622753063
53 30 -0.506473386796743
53 31 -0.478829354579463
53 32 -0.452641609674276
53 33 -0.427829753858205
53 34 -0.404318449224882
53 35 -0.382037011652217
53 36 -0.360919048442384
53 37 -0.340902134099444
53 38 -0.321927519156526
53 39 -0.303939867747986
53 40 -0.286887020273019
53 41 -0.27071977803996
53 42 -0.255391707234604
53 43 -0.240858959936922
53 44 -0.227080110231183
53 45 -0.214016003725185
53 46 -0.20162961902329
53 47 -0.189885939892289
53 48 -0.178751837024322
53 49 -0.168195958441996
53 50 -0.15818862771117
53 51 -0.148701749229971
53 52 -0.139708719951078
53 53 -0.131184346970398
53 54 -0.123104770480902
53 55 -0.115447391647046
53 56 -0.108190805004318
53 57 -0.10131473503107
53 58 -0.0947999765768529
53 59 -0.0886283388638331
53 60 -0.0827825928061327
53 61 -0.0772464214167183
53 62 -0.0720043730932581
53 63 -0.0670418175935561
53 64 -0.062344904528149
53 65 -0.0579005242126845
53 66 -0.0536962707360807
53 67 -0.0497204071123827
53 68 -0.0459618323949083
53 69 -0.0424100506408432
53 70 -0.0390551416230722
53 71 -0.0358877331938166
53 72 -0.0328989752117103
53 73 -0.0300805149503659
53 74 -0.0274244739123394
53 75 -0.0249234259777691
53 76 -0.0225703768218879
53 77 -0.0203587445401519
53 78 -0.0182823414239295
53 79 -0.0163353568335871
53 80 -0.0145123411194381
53 81 -0.0128081905444038
53 82 -0.0112181331654078
53 83 -0.00973771563350194
53 84 -0.00836279087552772
53 85 -0.00708950662276899
53 86 -0.00591429475456414
53 87 -0.00483386142723348
53 88 -0.00384517796095372
53 89 -0.00294547245938673
53 90 -0.00213222213895488
53 91 -0.00140314634665906
53 92 -0.000756200247267569
53 93 -0.000189569162570951
53 94 0.000298336452791977
53 95 0.000708885412672183
53 96 0.00104322958993242
53 97 0.00130230710649582
53 98 0.00148684493161885
53 99 0.00159736089546896
53 100 0.00163416512349113
53 101 0.00159736089546896
53 102 0.00148684493161885
53 103 0.00130230710649582
53 104 0.00104322958993242
53 105 0.000708885412672185
53 106 0.000298336452791979
53 107 -0.000189569162570949
53 108 -0.000756200247267566
53 109 -0.00140314634665906
53 110 -0.00213222213895488
53 111 -0.00294547245938673
53 112 -0.00384517796095371
53 113 -0.00483386142723348
53 114 -0.00591429475456413
53 115 -0.00708950662276898
53 116 -0.00836279087552772
53 117 -0.00973771563350193
53 118 -0.0112181331654077
53 119 -0.0128081905444037
53 120 -0.0145123411194381
53 121 -0.0163353568335871
53 122 -0.0182823414239295
53 123 -0.0203587445401519
53 124 -0.0225703768218879
53 125 -0.0249234259777691
53 126 -0.0274244739123394
53 127 -0.0300805149503658
53 128 -0.0328989752117103
53 129 -0.0358877331938166
53 130 -0.0390551416230722
53 131 -0.0424100506408432
53 132 -0.0459618323949083
53 133 -0.0497204071123827
53 134 -0.0536962707360807
53 135 -0.0579005242126845
53 136 -0.0623449045281489
53 137 -0.0670418175935561
53 138 -0.072004373093258
53 139 -0.0772464214167183
53 140 -0.0827825928061327
53 141 -0.0886283388638331
53 142 -0.0947999765768528
53 143 -0.10131473503107
53 144 -0.108190805004318
53 145 -0.115447391647046
53 146 -0.123104770480902
53 147 -0.131184346970398
53 148 -0.139708719951078
53 149 -0.148701749229971
53 150 -0.15818862771117
53 151 -0.168195958441996
53 152 -0.178751837024322
53 153 -0.189885939892289
53 154 -0.20162961902329
53 155 -0.214016003725185
53 156 -0.227080110231183
53 157 -0.240858959936922
53 158 -0.255391707234604
53 159 -0.270719778039959
53 160 -0.286887020273019
53 161 -0.303939867747986
53 162 -0.321927519156525
53 163 -0.340902134099444
53 164 -0.360919048442384
53 165 -0.382037011652217
53 166 -0.404318449224881
53 167 -0.427829753858205
53 168 -0.452641609674276
53 169 -0.478829354579463
53 170 -0.506473386796742
53 171 -0.535659622753063
53 172 -0.566480014902814
53 173 -0.59903313977937
53 174 -0.633424868670133
53 175 -0.669769135909784
53 176 -0.708188823016248
53 177 -0.74881678093052
53 178 -0.791797017698136
53 179 -0.837286085357365
53 180 -0.885454707994276
53 181 -0.936489703453677
53 182 -0.990596264831897
53 183 -1.04800068569384
53 184 -1.10895363645034
53 185 -1.17373413062111
53 186 -1.24265436182759
53 187 -1.3160656497126
53 188 -1.39436581205347
53 189 -1.47800839081978
53 190 -1.56751431657008
53 191 -1.66348682122419
53 192 -1.76663073997294
53 193 -1.87777783717298
53 194 -1.99792054493495
53 195 -2.12825768058275
53 196 -2.27025759705793
53 197 -2.4257473378929
53 198 -2.59704169182979
53 199 -2.78713548828675
53 200 -3
54 0 -3
54 1 -2.78716015674431
54 2 -2.59709144286394
54 3 -2.42582283754771
54 4 -2.27035964659985
54 5 -2.1283871405318
54 6 -1.99807828384485
54 7 -1.87796469620204
54 8 -1.76684750799071
54 9 -1.66373421724386
54 10 -1.56779297747086
54 11 -1.47831886302079
54 12 -1.39470854622698
54 13 -1.31644099789168
54 14 -1.24306257643495
54 15 -1.17417536505872
54 16 -1.10942794696536
54 17 -1.04850803428876
54 18 -0.991136523024484
54 19 -0.937062656719872
54 20 -0.886060060748698
54 21 -0.837923466343291
54 22 -0.792465985673385
54 23 -0.749516830548352
54 24 -0.708919390811833
54 25 -0.670529606313296
54 26 -0.634214579977357
54 27 -0.599851390019892
54 28 -0.567326067554543
54 29 -0.536532712259975
54 30 -0.507372723854314
54 31 -0.479754131159357
54 32 -0.453591003766324
54 33 -0.428802933913688
54 34 -0.405314578290483
54 35 -0.383055251188826
54 36 -0.361958561827182
54 37 -0.341962089813416
54 38 -0.323007093662718
54 39 -0.305038248068534
54 40 -0.288003406275187
54 41 -0.271853384443248
54 42 -0.256541765352377
54 43 -0.24202471916706
54 44 -0.228260839310985
54 45 -0.215210991766218
54 46 -0.202838176342048
54 47 -0.191107398652529
54 48 -0.179985551706748
54 49 -0.169441306156601
54 50 -0.159445008367086
54 51 -0.149968585577094
54 52 -0.140985457507085
54 53 -0.132470453846084
54 54 -0.124399737115987
54 55 -0.116750730467858
54 56 -0.109502050013971
54 57 -0.102633441341959
54 58 -0.0961257198945334
54 59 -0.0899607149305961
54 60 -0.0841212168118397
54 61 -0.0785909273837762
54 62 -0.0733544132419297
54 63 -0.0683970616931711
54 64 -0.0637050392391748
54 65 -0.0592652524240578
54 66 -0.0550653109016688
54 67 -0.0510934925899601
54 68 -0.047338710790577
54 69 -0.0437904831614136
54 70 -0.0404389024385352
54 71 -0.0372746088116918
54 72 -0.0342887638647367
54 73 -0.031473025998713
54 74 -0.0288195272612593
54 75 -0.0263208515113733
54 76 -0.0239700138535258
54 77 -0.0217604412796807
54 78 -0.0196859544619971
54 79 -0.0177407506429056
54 80 -0.0159193875728933
54 81 -0.0142167684497336
54 82 -0.0126281278160823
54 83 -0.0111490183753512
54 84 -0.00977529868858956
54 85 -0.00850312171776309
54 86 -0.00732892418334407
54 87 -0.00624941670652154
54 88 -0.00526157470862321
54 89 -0.00436263004252308
54 90 -0.00355006333289898
54 91 -0.00282159700421324
54 92 -0.00217518897722554
54 93 -0.00160902701671751
54 94 -0.00112152371492216
54 95 -0.000711312096912639
54 96 -0.000377241835922814
54 97 -0.000118376068250904
54 98 6.60112009562455e-05
54 99 0.00017643710812194
54 100 0.000213211363348296
54 101 0.000176437108121941
54 102 6.60112009562462e-05
54 103 -0.000118376068250904
54 104 -0.000377241835922813
54 105 -0.000711312096912638
54 106 -0.00112152371492215
54 107 -0.0016090270167175
54 108 -0.00217518897722553
54 109 -0.00282159700421324
54 110 -0.00355006333289897
54 111 -0.00436263004252308
54 112 -0.00526157470862321
54 113 -0.00624941670652153
54 114 -0.00732892418334406
54 115 -0.00850312171776308
54 116 -0.00977529868858956
54 117 -0.0111490183753512
54 118 -0.0126281278160823
54 119 -0.0142167684497336
54 120 -0.0159193875728933
54 121 -0.0177407506429056
54 122 -0.019685954461997
54 123 -0.0217604412796807
54 124 -0.0239700138535258
54 125 -0.0263208515113733
54 126 -0.0288195272612593
54 127 -0.031473025998713
54 128 -0.0342887638647366
54 129 -0.0372746088116918
54 130 -0.0404389024385352
54 131 -0.0437904831614136
54 132 -0.047338710790577
54 133 -0.0510934925899601
54 134 -0.0550653109016688
54 135 -0.0592652524240578
54 136 -0.0637050392391748
54 137 -0.0683970616931711
54 138 -0.0733544132419297
54 139 -0.0785909273837761
54 140 -0.0841212168118397
54 141 -0.0899607149305961
54 142 -0.0961257198945333
54 143 -0.102633441341959
54 144 -0.109502050013971
54 145 -0.116750730467858
54 146 -0.124399737115986
54 147 -0.132470453846084
54 148 -0.140985457507085
54 149 -0.149968585577094
54 150 -0.159445008367086
54 151 -0.169441306156601
54 152 -0.179985551706748
54 153 -0.191107398652529
54 154 -0.202838176342048
54 155 -0.215210991766218
54 156 -0.228260839310985
54 157 -0.242024719167059
54 158 -0.256541765352377
54 159 -0.271853384443248
54 160 -0.288003406275187
54 161 -0.305038248068534
54 162 -0.323007093662718
54 163 -0.341962089813416
54 164 -0.361958561827182
54 165 -0.383055251188826
54 166 -0.405314578290483
54 167 -0.428802933913688
54 168 -0.453591003766324
54 169 -0.479754131159357
54 170 -0.507372723854314
54 171 -0.536532712259975
54 172 -0.567326067554543
54 173 -0.599851390019891
54 174 -0.634214579977357
54 175 -0.670529606313295
54 176 -0.708919390811832
54 177 -0.749516830548351
54 178 -0.792465985673385
54 179 -0.837923466343291
54 180 -0.886060060748697
54 181 -0.937062656719871
54 182 -0.991136523024483
54 183 -1.04850803428876
54 184 -1.10942794696536
54 185 -1.17417536505872
54 186 -1.24306257643495
54 187 -1.31644099789168
54 188 -1.39470854622698
54 189 -1.47831886302079
54 190 -1.56779297747086
54 191 -1.66373421724386
54 192 -1.76684750799071
54 193 -1.87796469620204
54 194 -1.99807828384485
54 195 -2.1283871405318
54 196 -2.27035964659986
54 197 -2.42582283754771
54 198 -2.59709144286395
54 199 -2.78716015674432
54 200 -3
55 0 -3
55 1 -2.78718316662042
55 2 -2.59713785048998
55 3 -2.42589326742399
55 4 -2.27045485103965
55 5 -2.12850792882679
55 6 -1.99822547449325
55 7 -1.87813908383995
55 8 -1.76704984012359
55 9 -1.6639651777842
55 10 -1.56805317518447
55 11 -1.47860882363539
55 12 -1.395028707355
55 13 -1.31679170616889
55 14 -1.24344408643703
55 15 -1.17458783966331
55 16 -1.10987145889787
55 17 -1.04898256863927
55 18 -0.991641980557788
55 19 -0.937598857826395
55 20 -0.886626749903693
55 21 -0.838520316957486
55 22 -0.793092605231415
55 23 -0.750172765942774
55 24 -0.709604133790766
55 25 -0.671242598969162
55 26 -0.634955220212921
55 27 -0.600619036936077
55 28 -0.568120046712203
55 29 -0.537352320775107
55 30 -0.508217235293032
55 31 -0.480622800205308
55 32 -0.454483070639105
55 33 -0.429717628522245
55 34 -0.406251124110357
55 35 -0.384012868856553
55 36 -0.362936472449047
55 37 -0.342959517989242
55 38 -0.324023270228333
55 39 -0.306072412563129
55 40 -0.289054809141898
55 41 -0.272921288973041
55 42 -0.257625449382722
55 43 -0.243123476547917
55 44 -0.229373981151435
55 45 -0.216337847475534
55 46 -0.203978094479334
55 47 -0.192259747599084
55 48 -0.18114972017525
55 49 -0.170616703550953
55 50 -0.160631065006407
55 51 -0.15116475279688
55 52 -0.14219120765003
55 53 -0.133685280154443
55 54 -0.125623153536738
55 55 -0.117982271381246
55 56 -0.110741269895317
55 57 -0.103879914365955
55 58 -0.0973790394905327
55 59 -0.0912204932967344
55 60 -0.0853870843951792
55 61 -0.0798625323330051
55 62 -0.0746314208385504
55 63 -0.0696791537665231
55 64 -0.0649919135700848
55 65 -0.0605566221413871
55 66 -0.0563609038755413
55 67 -0.0523930508249963
55 68 -0.0486419898220371
55 69 -0.0450972514567586
55 70 -0.0417489408065578
55 71 -0.0385877098210337
55 72 -0.0356047312733097
55 73 -0.0327916741952638
55 74 -0.0301406807200689
55 75 -0.0276443442608567
55 76 -0.0252956889592933
55 77 -0.023088150342441
55 78 -0.0210155571305186
55 79 -0.0190721141421081
55 80 -0.0172523862470127
55 81 -0.01555128332039
55 82 -0.0139640461549803
55 83 -0.0124862332912552
55 84 -0.0111137087281393
55 85 -0.00984263047962872
55 86 -0.00866943994516321
55 87 -0.00759085206401097
55 88 -0.00660384622621561
55 89 -0.00570565791484384
55 90 -0.00489377105636733
55 91 -0.00416591105802682
55 92 -0.00352003851296586
55 93 -0.00295434355579661
55 94 -0.00246724085307574
55 95 -0.00205736521493357
55 96 -0.00172356781581909
55 97 -0.00146491301400475
55 98 -0.00128067576114247
55 99 -0.0011703395947828
55 100 -0.00113359520836703
55 101 -0.0011703395947828
55 102 -0.00128067576114247
55 103 -0.00146491301400475
55 104 -0.00172356781581909
55 105 -0.00205736521493357
55 106 -0.00246724085307574
55 107 -0.00295434355579661
55 108 -0.00352003851296586
55 109 -0.00416591105802681
55 110 -0.00489377105636733
55 111 -0.00570565791484383
55 112 -0.00660384622621561
55 113 -0.00759085206401096
55 114 -0.00866943994516321
55 115 -0.00984263047962872
55 116 -0.0111137087281393
55 117 -0.0124862332912552
55 118 -0.0139640461549803
55 119 -0.01555128332039
55 120 -0.0172523862470127
55 121 -0.0190721141421081
55 122 -0.0210155571305186
55 123 -0.0230881503424409
55 124 -0.0252956889592933
55 125 -0.0276443442608567
55 126 -0.0301406807200689
55 127 -0.0327916741952638
55 128 -0.0356047312733097
55 129 -0.0385877098210337
55 130 -0.0417489408065578
55 131 -0.0450972514567586
55 132 -0.0486419898220371
55 133 -0.0523930508249963
55 134 -0.0563609038755413
55 135 -0.060556622141387
55 136 -0.0649919135700848
55 137 -0.0696791537665231
55 138 -0.0746314208385503
55 139 -0.079862532333005
55 140 -0.0853870843951792
55 141 -0.0912204932967344
55 142 -0.0973790394905326
55 143 -0.103879914365955
55 144 -0.110741269895317
55 145 -0.117982271381246
55 146 -0.125623153536738
55 147 -0.133685280154443
55 148 -0.14219120765003
55 149 -0.15116475279688
55 150 -0.160631065006407
55 151 -0.170616703550953
55 152 -0.18114972017525
55 153 -0.192259747599084
55 154 -0.203978094479334
55 155 -0.216337847475534
55 156 -0.229373981151435
55 157 -0.243123476547917
55 158 -0.257625449382722
55 159 -0.272921288973041
55 160 -0.289054809141898
55 161 -0.306072412563129
55 162 -0.324023270228333
55 163 -0.342959517989242
55 164 -0.362936472449047
55 165 -0.384012868856553
55 166 -0.406251124110357
55 167 -0.429717628522244
55 168 -0.454483070639105
55 169 -0.480622800205308
55 170 -0.508217235293032
55 171 -0.537352320775107
55 172 -0.568120046712203
55 173 -0.600619036936077
55 174 -0.634955220212921
55 175 -0.671242598969161
55 176 -0.709604133790766
55 177 -0.750172765942773
55 178 -0.793092605231415
55 179 -0.838520316957486
55 180 -0.886626749903693
55 181 -0.937598857826395
55 182 -0.991641980557788
55 183 -1.04898256863927
55 184 -1.10987145889787
55 185 -1.17458783966331
55 186 -1.24344408643703
55 187 -1.31679170616889
55 188 -1.395028707355
55 189 -1.47860882363539
55 190 -1.56805317518447
55 191 -1.6639651777842
55 192 -1.76704984012359
55 193 -1.87813908383994
55 194 -1.99822547449325
55 195 -2.12850792882679
55 196 -2.27045485103965
55 197 -2.425893267424
55 198 -2.59713785048999
55 199 -2.78718316662045
55 200 -3
56 0 -3
56 1 -2.78720463751513
56 2 -2.59718115563296
56 3 -2.42595899242941
56 4 -2.27054370228458
56 5 -2.12862066737978
56 6 -1.99836287154389
56 7 -1.87830188982539
56 8 -1.76723876297611
56 9 -1.66418086750597
56 10 -1.56829621298001
56 11 -1.47887971444045
56 12 -1.39532787497287
56 13 -1.31711949045844
56 14 -1.24380074214703
56 15 -1.17497353660565
56 16 -1.11028628321898
56 17 -1.04942652499435
56 18 -0.992114995024834
56 19 -0.938100781420943
56 20 -0.887157362573124
56 21 -0.83907933194829
56 22 -0.79367967373475
56 23 -0.750787481934009
