#e1 = 72
#e2 = 62
#I1 = 1
#I2 = 0.85
#dx = 0.5
#dz = 0.5
#phi_P = -3
#phi_D = 1
#M = 200
#N = 200
#tol = 1e-12
#iter_max = 150000
#iter_write = 5000
#l_B = 53.4
#alpha = 0.01
#delta = 2.3330226639473e-11
#n = 1
#
# r s phi(r,s)
95 12 -1.58809222688413
95 13 -1.50607983001822
95 14 -1.42829802607906
95 15 -1.35452859420929
95 16 -1.28456457704497
95 17 -1.21820969957372
95 18 -1.1552778179883
95 19 -1.09559239698842
95 20 -1.03898601406338
95 21 -0.985299889363936
95 22 -0.934383439843411
95 23 -0.886093856416569
95 24 -0.840295702948963
95 25 -0.796860535951019
95 26 -0.755666543909126
95 27 -0.716598205241116
95 28 -0.679545963915833
95 29 -0.644405921826016
95 30 -0.611079547050789
95 31 -0.579473397188608
95 32 -0.549498856983854
95 33 -0.521071889510331
95 34 -0.494112800213029
95 35 -0.468546013145548
95 36 -0.444299858774866
95 37 -0.421306372757551
95 38 -0.399501105122342
95 39 -0.378822939323219
95 40 -0.359213920654802
95 41 -0.340619093548182
95 42 -0.322986347290222
95 43 -0.306266269733022
95 44 -0.290412008582655
95 45 -0.275379139877566
95 46 -0.261125543287221
95 47 -0.24761128388071
95 48 -0.234798500033222
95 49 -0.222651297155487
95 50 -0.211135646947679
95 51 -0.20021929189475
95 52 -0.18987165473491
95 53 -0.180063752646917
95 54 -0.170768115915093
95 55 -0.161958710843577
95 56 -0.153610866703221
95 57 -0.145701206505916
95 58 -0.138207581411829
95 59 -0.131109008585273
95 60 -0.124385612324614
95 61 -0.118018568300802
95 62 -0.111990050747859
95 63 -0.106283182456943
95 64 -0.100881987433497
95 65 -0.0957713460844448
95 66 -0.0909369528095439
95 67 -0.0863652758777216
95 68 -0.0820435194756707
95 69 -0.0779595878220681
95 70 -0.0741020512465889
95 71 -0.0704601141384114
95 72 -0.067023584674158
95 73 -0.0637828462402215
95 74 -0.0607288304691829
95 75 -0.0578529918145678
95 76 -0.0551472835925073
95 77 -0.0526041354229937
95 78 -0.0502164320073536
95 79 -0.0479774931823164
95 80 -0.0458810551946428
95 81 -0.0439212531437089
95 82 -0.0420926045427217
95 83 -0.0403899939523883
95 84 -0.0388086586438694
95 85 -0.0373441752507465
95 86 -0.0359924473725045
95 87 -0.0347496940947103
95 88 -0.0336124393936394
95 89 -0.0325775023955906
95 90 -0.0316419884635271
95 91 -0.0308032810860102
95 92 -0.030059034545641
95 93 -0.02940716734642
95 94 -0.0288458563815625
95 95 -0.0283735318253906
95 96 -0.0279888727349533
95 97 -0.0276908033490232
95 98 -0.0274784900740743
95 99 -0.027351339148776
95 100 -0.027308994980444
95 101 -0.027351339148776
95 102 -0.0274784900740743
95 103 -0.0276908033490232
95 104 -0.0279888727349533
95 105 -0.0283735318253906
95 106 -0.0288458563815625
95 107 -0.02940716734642
95 108 -0.030059034545641
95 109 -0.0308032810860102
95 110 -0.0316419884635271
95 111 -0.0325775023955905
95 112 -0.0336124393936394
95 113 -0.0347496940947102
95 114 -0.0359924473725044
95 115 -0.0373441752507464
95 116 -0.0388086586438694
95 117 -0.0403899939523883
95 118 -0.0420926045427217
95 119 -0.0439212531437088
95 120 -0.0458810551946428
95 121 -0.0479774931823164
95 122 -0.0502164320073535
95 123 -0.0526041354229936
95 124 -0.0551472835925072
95 125 -0.0578529918145677
95 126 -0.0607288304691828
95 127 -0.0637828462402215
95 128 -0.067023584674158
95 129 -0.0704601141384113
95 130 -0.0741020512465889
95 131 -0.077959587822068
95 132 -0.0820435194756707
95 133 -0.0863652758777215
95 134 -0.0909369528095439
95 135 -0.0957713460844447
95 136 -0.100881987433497
95 137 -0.106283182456943
95 138 -0.111990050747858
95 139 -0.118018568300802
95 140 -0.124385612324614
95 141 -0.131109008585272
95 142 -0.138207581411829
95 143 -0.145701206505916
95 144 -0.153610866703221
95 145 -0.161958710843576
95 146 -0.170768115915093
95 147 -0.180063752646917
95 148 -0.18987165473491
95 149 -0.20021929189475
95 150 -0.211135646947679
95 151 -0.222651297155487
95 152 -0.234798500033222
95 153 -0.24761128388071
95 154 -0.261125543287221
95 155 -0.275379139877566
95 156 -0.290412008582654
95 157 -0.306266269733021
95 158 -0.322986347290221
95 159 -0.340619093548182
95 160 -0.359213920654802
95 161 -0.378822939323219
95 162 -0.399501105122342
95 163 -0.421306372757551
95 164 -0.444299858774866
95 165 -0.468546013145548
95 166 -0.494112800213029
95 167 -0.521071889510331
95 168 -0.549498856983853
95 169 -0.579473397188608
95 170 -0.611079547050789
95 171 -0.644405921826017
95 172 -0.679545963915833
95 173 -0.716598205241116
95 174 -0.755666543909125
95 175 -0.796860535951019
95 176 -0.840295702948963
95 177 -0.886093856416569
95 178 -0.934383439843411
95 179 -0.985299889363935
95 180 -1.03898601406338
95 181 -1.09559239698842
95 182 -1.1552778179883
95 183 -1.21820969957372
95 184 -1.28456457704497
95 185 -1.35452859420928
95 186 -1.42829802607906
95 187 -1.50607983001822
95 188 -1.58809222688413
95 189 -1.67456531379631
95 190 -1.76574171025232
95 191 -1.86187723940459
95 192 -1.96324164641058
95 193 -2.0701193558732
95 194 -2.18281027049743
95 195 -2.30163061320541
95 196 -2.4269138150741
95 197 -2.55901145158777
95 198 -2.6982942298346
95 199 -2.8451530294172
95 200 -3
96 0 -3
96 1 -2.8451558533399
96 2 -2.69829987597157
96 3 -2.55901991652384
96 4 -2.42692509369598
96 5 -2.3016446987123
96 6 -2.18282715441542
96 7 -2.07013902807299
96 8 -1.96326409512879
96 9 -1.86190245126825
96 10 -1.76576967030668
96 11 -1.67459600553563
96 12 -1.58812563228549
96 13 -1.50611592957817
96 14 -1.42833679885289
96 15 -1.35457001785282
96 16 -1.28460862785873
96 17 -1.21825635254925
96 18 -1.15532704685648
96 19 -1.09564417426958
96 20 -1.03904031111905
96 21 -0.985356676449988
96 22 -0.934442686164486
96 23 -0.8861555301815
96 24 -0.840359771427061
96 25 -0.79692696552901
96 26 -0.755735300148551
96 27 -0.716669252936015
96 28 -0.679619267150516
96 29 -0.644481444032757
96 30 -0.611157251067265
96 31 -0.579553245314925
96 32 -0.549580811038989
96 33 -0.521155910887852
96 34 -0.494198849935938
96 35 -0.468634051920132
96 36 -0.444389847043402
96 37 -0.421398270749772
96 38 -0.399594872905542
96 39 -0.378918536850909
96 40 -0.359311307813812
96 41 -0.340718230204145
96 42 -0.323087193331355
96 43 -0.306368785112149
96 44 -0.290516153357418
96 45 -0.275484874248775
96 46 -0.261232827635304
96 47 -0.247720078800248
96 48 -0.234908766365533
96 49 -0.222762996019249
96 50 -0.211248739767591
96 51 -0.200333740428228
96 52 -0.189987421096825
96 53 -0.180180799332382
96 54 -0.170886405820328
96 55 -0.162078207284866
96 56 -0.153731533433992
96 57 -0.145823007731975
96 58 -0.138330481804783
96 59 -0.131232973294187
96 60 -0.124510606985934
96 61 -0.118144559046597
96 62 -0.112117004212425
96 63 -0.106411065781822
96 64 -0.101010768270956
96 65 -0.0959009925994729
96 66 -0.0910674336804155
96 67 -0.0864965602951821
96 68 -0.0821755771407984
96 69 -0.0780923889428653
96 70 -0.0742355665333583
96 71 -0.0705943147979704
96 72 -0.0671584424029453
96 73 -0.0639183332163481
96 74 -0.0608649193434809
96 75 -0.0579896557006874
96 76 -0.0552844960561127
96 77 -0.0527418704701069
96 78 -0.0503546640718945
96 79 -0.0481161971128857
96 80 -0.046020206240593
96 81 -0.044060826940548
96 82 -0.0422325770968922
96 83 -0.0405303416254622
96 84 -0.0389493581362
96 85 -0.0374852035846152
96 86 -0.0361337818747997
96 87 -0.0348913123791745
96 88 -0.0337543193427189
96 89 -0.0327196221419208
96 90 -0.0317843263710867
96 91 -0.0309458157309733
96 92 -0.0302017446969592
96 93 -0.029550031946162
96 94 -0.0289888545250395
96 95 -0.028516642741095
96 96 -0.0281320757643368
96 97 -0.0278340779261405
96 98 -0.0276218157051172
96 99 -0.0274946953915228
96 100 -0.027452361423649
96 101 -0.0274946953915228
96 102 -0.0276218157051172
96 103 -0.0278340779261405
96 104 -0.0281320757643368
96 105 -0.028516642741095
96 106 -0.0289888545250395
96 107 -0.0295500319461619
96 108 -0.0302017446969592
96 109 -0.0309458157309732
96 110 -0.0317843263710866
96 111 -0.0327196221419208
96 112 -0.0337543193427189
96 113 -0.0348913123791745
96 114 -0.0361337818747997
96 115 -0.0374852035846151
96 116 -0.0389493581362
96 117 -0.0405303416254621
96 118 -0.0422325770968922
96 119 -0.0440608269405479
96 120 -0.0460202062405929
96 121 -0.0481161971128856
96 122 -0.0503546640718945
96 123 -0.0527418704701069
96 124 -0.0552844960561127
96 125 -0.0579896557006874
96 126 -0.0608649193434809
96 127 -0.0639183332163481
96 128 -0.0671584424029452
96 129 -0.0705943147979703
96 130 -0.0742355665333582
96 131 -0.0780923889428652
96 132 -0.0821755771407983
96 133 -0.086496560295182
96 134 -0.0910674336804154
96 135 -0.0959009925994728
96 136 -0.101010768270956
96 137 -0.106411065781822
96 138 -0.112117004212425
96 139 -0.118144559046597
96 140 -0.124510606985934
96 141 -0.131232973294187
96 142 -0.138330481804783
96 143 -0.145823007731975
96 144 -0.153731533433992
96 145 -0.162078207284866
96 146 -0.170886405820328
96 147 -0.180180799332381
96 148 -0.189987421096825
96 149 -0.200333740428228
96 150 -0.211248739767591
96 151 -0.222762996019249
96 152 -0.234908766365533
96 153 -0.247720078800248
96 154 -0.261232827635303
96 155 -0.275484874248774
96 156 -0.290516153357418
96 157 -0.306368785112149
96 158 -0.323087193331354
96 159 -0.340718230204145
96 160 -0.359311307813812
96 161 -0.378918536850909
96 162 -0.399594872905542
96 163 -0.421398270749772
96 164 -0.444389847043402
96 165 -0.468634051920132
96 166 -0.494198849935938
96 167 -0.521155910887851
96 168 -0.549580811038989
96 169 -0.579553245314925
96 170 -0.611157251067266
96 171 -0.644481444032757
96 172 -0.679619267150517
96 173 -0.716669252936015
96 174 -0.755735300148551
96 175 -0.79692696552901
96 176 -0.840359771427061
96 177 -0.8861555301815
96 178 -0.934442686164486
96 179 -0.985356676449989
96 180 -1.03904031111905
96 181 -1.09564417426958
96 182 -1.15532704685648
96 183 -1.21825635254925
96 184 -1.28460862785873
96 185 -1.35457001785282
96 186 -1.42833679885288
96 187 -1.50611592957817
96 188 -1.58812563228549
96 189 -1.67459600553562
96 190 -1.76576967030669
96 191 -1.86190245126825
96 192 -1.96326409512878
96 193 -2.07013902807302
96 194 -2.18282715441542
96 195 -2.30164469871232
96 196 -2.42692509369592
96 197 -2.55901991652382
96 198 -2.69829987597155
96 199 -2.84515585334005
96 200 -3
97 0 -3
97 1 -2.84515851818611
97 2 -2.69830520406794
97 3 -2.55902790468298
97 4 -2.42693573714432
97 5 -2.30165799110121
97 6 -2.18284308783352
97 7 -2.07015759306324
97 8 -1.96328528070765
97 9 -1.86192624494855
97 10 -1.76579605812305
97 11 -1.67462497207296
97 12 -1.58815716071013
97 13 -1.50615000167163
97 14 -1.4283733950481
97 15 -1.35460911727273
97 16 -1.284650208357
97 17 -1.21830039075304
97 18 -1.155373518211
97 19 -1.09569305308446
97 20 -1.03909157061608
97 21 -0.985410288812277
97 22 -0.934498622586761
97 23 -0.886213760921368
97 24 -0.8404202658571
97 25 -0.796989692189476
97 26 -0.755800226800539
97 27 -0.716736346614904
97 28 -0.679688494219533
97 29 -0.644552770236487
97 30 -0.611230641584963
97 31 -0.579628664813464
97 32 -0.5496582237253
97 33 -0.521235280560729
97 34 -0.494280140037062
97 35 -0.468717225584187
97 36 -0.444474867147179
97 37 -0.421485099960144
97 38 -0.399683473726205
97 39 -0.3790088716678
97 40 -0.359403338939126
97 41 -0.340811919918858
97 42 -0.323182503926207
97 43 -0.306465678927007
97 44 -0.290614592818977
97 45 -0.275584821906556
97 46 -0.261334246195907
97 47 -0.247822931159834
97 48 -0.235013015640508
97 49 -0.222868605575151
97 50 -0.211355673246153
97 51 -0.200441961772625
97 52 -0.190096894575107
97 53 -0.180291489559108
97 54 -0.170998277776406
97 55 -0.16219122633562
97 56 -0.153845665345494
97 57 -0.145938218685645
97 58 -0.138446738410314
97 59 -0.131350242600807
97 60 -0.124628856492063
97 61 -0.118263756707922
97 62 -0.112237118448448
97 63 -0.106532065480915
97 64 -0.101132622793981
97 65 -0.0960236717819997
97 66 -0.0911909078335972
97 67 -0.0866208002053325
97 68 -0.0823005540677205
97 69 -0.0782180746169824
97 70 -0.074361933151696
97 71 -0.0707213350190403
97 72 -0.0672860893405793
97 73 -0.0640465804325327
97 74 -0.0609937408402392
97 75 -0.0581190259110576
97 76 -0.0554143898342686
97 77 -0.0528722630806672
97 78 -0.0504855311784652
97 79 -0.0482475147658798
97 80 -0.0461519508643698
97 81 -0.0441929753199132
97 82 -0.0423651063629997
97 83 -0.0406632292411557
97 84 -0.0390825818808329
97 85 -0.0376187415383846
97 86 -0.0362676124026307
97 87 -0.0350254141141874
97 88 -0.0338886711693136
97 89 -0.0328542031785098
97 90 -0.0319191159525068
97 91 -0.0310807933906065
97 92 -0.0303368901485912
97 93 -0.0296853250656055
97 94 -0.0291242753315506
97 95 -0.0286521713786078
97 96 -0.0282676924825423
97 97 -0.0279697630614346
97 98 -0.0277575496614425
97 99 -0.027630458621128
97 100 -0.0275881344077899
97 101 -0.027630458621128
97 102 -0.0277575496614425
97 103 -0.0279697630614346
97 104 -0.0282676924825423
97 105 -0.0286521713786078
97 106 -0.0291242753315506
97 107 -0.0296853250656054
97 108 -0.0303368901485912
97 109 -0.0310807933906065
97 110 -0.0319191159525067
97 111 -0.0328542031785098
97 112 -0.0338886711693136
97 113 -0.0350254141141874
97 114 -0.0362676124026307
97 115 -0.0376187415383846
97 116 -0.0390825818808329
97 117 -0.0406632292411556
97 118 -0.0423651063629997
97 119 -0.0441929753199131
97 120 -0.0461519508643697
97 121 -0.0482475147658797
97 122 -0.0504855311784652
97 123 -0.0528722630806671
97 124 -0.0554143898342686
97 125 -0.0581190259110576
97 126 -0.0609937408402392
97 127 -0.0640465804325326
97 128 -0.0672860893405793
97 129 -0.0707213350190403
97 130 -0.074361933151696
97 131 -0.0782180746169823
97 132 -0.0823005540677204
97 133 -0.0866208002053324
97 134 -0.0911909078335971
97 135 -0.0960236717819997
97 136 -0.101132622793981
97 137 -0.106532065480915
97 138 -0.112237118448448
97 139 -0.118263756707922
97 140 -0.124628856492063
97 141 -0.131350242600807
97 142 -0.138446738410314
97 143 -0.145938218685645
97 144 -0.153845665345493
97 145 -0.16219122633562
97 146 -0.170998277776405
97 147 -0.180291489559108
97 148 -0.190096894575107
97 149 -0.200441961772625
97 150 -0.211355673246153
97 151 -0.222868605575151
97 152 -0.235013015640508
97 153 -0.247822931159834
97 154 -0.261334246195907
97 155 -0.275584821906556
97 156 -0.290614592818977
97 157 -0.306465678927007
97 158 -0.323182503926207
97 159 -0.340811919918858
97 160 -0.359403338939126
97 161 -0.3790088716678
97 162 -0.399683473726205
97 163 -0.421485099960144
97 164 -0.444474867147179
97 165 -0.468717225584187
97 166 -0.494280140037062
97 167 -0.521235280560729
97 168 -0.5496582237253
97 169 -0.579628664813464
97 170 -0.611230641584964
97 171 -0.644552770236487
97 172 -0.679688494219532
97 173 -0.716736346614903
97 174 -0.755800226800538
97 175 -0.796989692189475
97 176 -0.840420265857099
97 177 -0.886213760921368
97 178 -0.93449862258676
97 179 -0.985410288812278
97 180 -1.03909157061608
97 181 -1.09569305308446
97 182 -1.155373518211
97 183 -1.21830039075303
97 184 -1.284650208357
97 185 -1.35460911727273
97 186 -1.4283733950481
97 187 -1.50615000167162
97 188 -1.58815716071012
97 189 -1.67462497207296
97 190 -1.76579605812304
97 191 -1.86192624494855
97 192 -1.96328528070767
97 193 -2.07015759306323
97 194 -2.18284308783355
97 195 -2.30165799110117
97 196 -2.4269357371443
97 197 -2.55902790468297
97 198 -2.69830520406807
97 199 -2.84515851818592
97 200 -3
98 0 -3
98 1 -2.84516103303468
98 2 -2.69831023227577
98 3 -2.55903544327349
98 4 -2.42694578166092
98 5 -2.30167053561562
98 6 -2.18285812495869
98 7 -2.07017511396795
98 8 -1.96330527513489
98 9 -1.86194870123612
98 10 -1.76582096322734
98 11 -1.67465231159498
98 12 -1.58818691892434
98 13 -1.50618216155706
98 14 -1.42840793832177
98 15 -1.35464602442524
98 16 -1.28468945869012
98 17 -1.21834196241917
98 18 -1.15541738825444
98 19 -1.09573919748405
98 20 -1.03913996432947
98 21 -0.985460905821316
98 22 -0.934551435943991
98 23 -0.886268742797487
98 24 -0.840477387589148
98 25 -0.79704892432964
98 26 -0.7558615391654
98 27 -0.716799708334968
98 28 -0.679753873788886
98 29 -0.644620135562447
98 30 -0.611299960037551
98 31 -0.579699903274575
98 32 -0.549731348637438
98 33 -0.521310257975166
98 34 -0.494356935661303
98 35 -0.468795804828629
98 36 -0.444555195170852
98 37 -0.421567141715426
98 38 -0.399767194002426
98 39 -0.379094235133644
98 40 -0.359490310183746
98 41 -0.340900463491644
98 42 -0.323272584375127
98 43 -0.306557260835483
98 44 -0.290707640841227
98 45 -0.275679300801374
98 46 -0.26143012085884
98 47 -0.247920166653725
98 48 -0.235111577224393
98 49 -0.222968458731481
98 50 -0.211456783706344
98 51 -0.200544295540923
98 52 -0.19020041795078
98 53 -0.180396169156959
98 54 -0.171104080545629
98 55 -0.162298119577014
98 56 -0.153953616727046
98 57 -0.146047196256524
98 58 -0.138556710613283
98 59 -0.131461178283101
98 60 -0.124740724914752
98 61 -0.118376527553808
98 62 -0.112350761828525
98 63 -0.106646551939437
98 64 -0.101247923312172
98 65 -0.0961397577804628
98 66 -0.0913077511734505
98 67 -0.0867383731881274
98 68 -0.0824188294341835
98 69 -0.0783370255446265
98 70 -0.0744815332513484
98 71 -0.0708415583303309
98 72 -0.0674069103264369
98 73 -0.0641679739727332
98 74 -0.0611156822240516
98 75 -0.0582414908290304
98 76 -0.055537354369202
98 77 -0.0529957036978127
98 78 -0.0506094247149946
98 79 -0.0483718384196647
98 80 -0.0462766821821113
98 81 -0.0443180921846609
98 82 -0.0424905869810971
98 83 -0.04078905212865
98 84 -0.0392087258493835
98 85 -0.0377451856807055
98 86 -0.0363943360774997
98 87 -0.0351523969310555
98 88 -0.0340158929725444
98 89 -0.0329816440312803
98 90 -0.0320467561203986
98 91 -0.0312086133249157
98 92 -0.0304648704693845
98 93 -0.0298134465445496
98 94 -0.0292525188745403
98 95 -0.0287805180082184
98 96 -0.0283961233203314
98 97 -0.0280982593101164
98 98 -0.0278860925869594
98 99 -0.0277590295346423
98 100 -0.0277167146476182
98 101 -0.0277590295346423
98 102 -0.0278860925869594
98 103 -0.0280982593101164
98 104 -0.0283961233203314
98 105 -0.0287805180082184
98 106 -0.0292525188745403
98 107 -0.0298134465445496
98 108 -0.0304648704693845
98 109 -0.0312086133249157
98 110 -0.0320467561203985
98 111 -0.0329816440312803
98 112 -0.0340158929725443
98 113 -0.0351523969310555
98 114 -0.0363943360774997
98 115 -0.0377451856807054
98 116 -0.0392087258493835
98 117 -0.0407890521286499
98 118 -0.0424905869810971
98 119 -0.0443180921846608
98 120 -0.0462766821821113
98 121 -0.0483718384196647
98 122 -0.0506094247149946
98 123 -0.0529957036978126
98 124 -0.0555373543692019
98 125 -0.0582414908290303
98 126 -0.0611156822240515
98 127 -0.0641679739727331
98 128 -0.0674069103264368
98 129 -0.0708415583303308
98 130 -0.0744815332513483
98 131 -0.0783370255446265
98 132 -0.0824188294341834
98 133 -0.0867383731881274
98 134 -0.0913077511734505
98 135 -0.0961397577804627
98 136 -0.101247923312172
98 137 -0.106646551939437
98 138 -0.112350761828525
98 139 -0.118376527553808
98 140 -0.124740724914752
